629231,3951.00,1411.00,688.00,2019-02-21_15:31:43.507509
629331,3951.00,1413.00,696.00,2019-02-21_15:31:43.695993
629431,3953.00,1409.00,696.00,2019-02-21_15:31:43.819523
629531,3951.00,1410.00,704.00,2019-02-21_15:31:43.895877
629631,3954.00,1413.00,702.00,2019-02-21_15:31:43.963828
629731,3953.00,1411.00,704.00,2019-02-21_15:31:44.037399
629831,3955.00,1408.00,705.00,2019-02-21_15:31:44.125667
629931,3951.00,1411.00,704.00,2019-02-21_15:31:44.278291
630031,3953.00,1414.00,699.00,2019-02-21_15:31:44.370052
630131,3947.00,1410.00,714.00,2019-02-21_15:31:44.643845
630231,3952.00,1410.00,706.00,2019-02-21_15:31:44.728659
630331,3947.00,1413.00,699.00,2019-02-21_15:31:44.827363
630431,3951.00,1409.00,704.00,2019-02-21_15:31:44.909205
630531,3953.00,1413.00,692.00,2019-02-21_15:31:45.046102
630631,3951.00,1408.00,692.00,2019-02-21_15:31:45.132408
630731,3943.00,1411.00,708.00,2019-02-21_15:31:45.208355
630831,3951.00,1415.00,704.00,2019-02-21_15:31:45.458776
630931,3953.00,1413.00,700.00,2019-02-21_15:31:45.594180
631031,3951.00,1410.00,696.00,2019-02-21_15:31:45.792580
631131,3959.00,1415.00,707.00,2019-02-21_15:31:45.880434
631231,3950.00,1410.00,706.00,2019-02-21_15:31:45.957995
631331,3949.00,1410.00,700.00,2019-02-21_15:31:46.030662
631431,3954.00,1411.00,694.00,2019-02-21_15:31:46.098114
631531,3950.00,1408.00,696.00,2019-02-21_15:31:46.239520
631631,3951.00,1411.00,696.00,2019-02-21_15:31:46.316031
631731,3951.00,1413.00,704.00,2019-02-21_15:31:46.382821
631831,3959.00,1413.00,699.00,2019-02-21_15:31:46.453749
631931,3943.00,1408.00,700.00,2019-02-21_15:31:46.526662
632031,3935.00,1408.00,700.00,2019-02-21_15:31:46.673978
632131,3947.00,1408.00,704.00,2019-02-21_15:31:46.756807
632231,3951.00,1418.00,700.00,2019-02-21_15:31:46.898664
632331,3953.00,1411.00,704.00,2019-02-21_15:31:47.012739
632431,3953.00,1413.00,700.00,2019-02-21_15:31:47.124344
632531,3955.00,1409.00,704.00,2019-02-21_15:31:47.192789
632631,3951.00,1414.00,699.00,2019-02-21_15:31:47.368373
632731,3951.00,1411.00,694.00,2019-02-21_15:31:47.704165
632831,3951.00,1413.00,704.00,2019-02-21_15:31:47.902071
632931,3951.00,1409.00,694.00,2019-02-21_15:31:48.031570
633031,3949.00,1411.00,704.00,2019-02-21_15:31:48.099975
633131,3951.00,1410.00,696.00,2019-02-21_15:31:48.244310
633231,3947.00,1408.00,704.00,2019-02-21_15:31:48.310775
633331,3953.00,1408.00,704.00,2019-02-21_15:31:48.453466
633431,3952.00,1440.00,704.00,2019-02-21_15:31:48.540422
633531,3955.00,1388.00,690.00,2019-02-21_15:31:48.619832
633631,3950.00,1438.00,696.00,2019-02-21_15:31:48.736840
633731,3955.00,1405.00,730.00,2019-02-21_15:31:48.970949
633831,3949.00,1406.00,698.00,2019-02-21_15:31:49.063484
633931,3951.00,1409.00,690.00,2019-02-21_15:31:49.243256
634031,3951.00,1409.00,686.00,2019-02-21_15:31:49.321141
634131,3952.00,1412.00,688.00,2019-02-21_15:31:49.391061
634231,3955.00,1417.00,688.00,2019-02-21_15:31:49.475380
634331,3947.00,1414.00,688.00,2019-02-21_15:31:49.550877
634431,3958.00,1419.00,691.00,2019-02-21_15:31:49.628651
634531,3942.00,1409.00,690.00,2019-02-21_15:31:49.700739
634631,3934.00,1409.00,704.00,2019-02-21_15:31:49.850855
634731,3951.00,1408.00,688.00,2019-02-21_15:31:50.001639
634831,3955.00,1414.00,678.00,2019-02-21_15:31:50.099847
634931,3951.00,1408.00,688.00,2019-02-21_15:31:50.175241
635031,3949.00,1410.00,679.00,2019-02-21_15:31:50.253109
635131,3951.00,1410.00,686.00,2019-02-21_15:31:50.328998
635231,3951.00,1409.00,682.00,2019-02-21_15:31:50.398439
635331,3951.00,1414.00,682.00,2019-02-21_15:31:50.497674
635431,3953.00,1408.00,688.00,2019-02-21_15:31:50.568564
635531,3951.00,1415.00,682.00,2019-02-21_15:31:50.716870
635631,3951.00,1425.00,685.00,2019-02-21_15:31:50.869188
635731,3951.00,1408.00,685.00,2019-02-21_15:31:50.973308
635831,3951.00,1411.00,682.00,2019-02-21_15:31:51.085899
635931,3955.00,1406.00,688.00,2019-02-21_15:31:51.221306
636031,3951.00,1414.00,676.00,2019-02-21_15:31:51.340344
636131,3951.00,1415.00,674.00,2019-02-21_15:31:51.435079
636231,3951.00,1415.00,736.00,2019-02-21_15:31:51.514448
636331,3949.00,1411.00,690.00,2019-02-21_15:31:51.636003
636431,3951.00,1420.00,685.00,2019-02-21_15:31:51.733404
636531,3951.00,1408.00,686.00,2019-02-21_15:31:51.806085
636631,3951.00,1407.00,678.00,2019-02-21_15:31:51.956423
636731,3943.00,1410.00,678.00,2019-02-21_15:31:52.037222
636831,3951.00,1410.00,681.00,2019-02-21_15:31:52.392401
636931,3951.00,1412.00,686.00,2019-02-21_15:31:52.461853
637031,3955.00,1413.00,672.00,2019-02-21_15:31:52.563482
637131,3952.00,1409.00,678.00,2019-02-21_15:31:52.636886
637231,3951.00,1398.00,673.00,2019-02-21_15:31:52.757430
637331,3959.00,1413.00,672.00,2019-02-21_15:31:52.871497
637431,3951.00,1413.00,672.00,2019-02-21_15:31:52.958789
637531,3951.00,1425.00,672.00,2019-02-21_15:31:53.186952
637631,3951.00,1412.00,665.00,2019-02-21_15:31:53.272762
637731,3943.00,1412.00,672.00,2019-02-21_15:31:53.402218
637831,3951.00,1414.00,663.00,2019-02-21_15:31:53.579289
637931,3952.00,1412.00,670.00,2019-02-21_15:31:53.660631
638031,3947.00,1414.00,661.00,2019-02-21_15:31:53.889464
638131,3951.00,1412.00,667.00,2019-02-21_15:31:53.961363
638231,3953.00,1414.00,674.00,2019-02-21_15:31:54.077348
638331,3953.00,1410.00,665.00,2019-02-21_15:31:54.144764
638431,3958.00,1413.00,675.00,2019-02-21_15:31:54.213481
638531,3945.00,1415.00,688.00,2019-02-21_15:31:54.343623
638631,3947.00,1411.00,687.00,2019-02-21_15:31:54.413558
638731,3947.00,1402.00,685.00,2019-02-21_15:31:54.557583
638831,3951.00,1417.00,681.00,2019-02-21_15:31:54.740041
638931,3965.00,1411.00,683.00,2019-02-21_15:31:54.856059
639031,3951.00,1410.00,681.00,2019-02-21_15:31:54.923514
639131,3951.00,1411.00,688.00,2019-02-21_15:31:54.982043
639231,3951.00,1410.00,646.00,2019-02-21_15:31:55.054957
639331,3950.00,1409.00,669.00,2019-02-21_15:31:55.199789
639431,3951.00,1414.00,733.00,2019-02-21_15:31:55.398186
639531,3947.00,1411.00,688.00,2019-02-21_15:31:55.464155
639631,3951.00,1412.00,672.00,2019-02-21_15:31:55.549466
639731,3951.00,1409.00,681.00,2019-02-21_15:31:55.690905
639831,3953.00,1418.00,689.00,2019-02-21_15:31:55.780595
639931,3950.00,1408.00,681.00,2019-02-21_15:31:55.881366
640031,3947.00,1409.00,675.00,2019-02-21_15:31:55.950808
640131,3951.00,1409.00,673.00,2019-02-21_15:31:56.054471
640231,3951.00,1408.00,674.00,2019-02-21_15:31:56.325287
640331,3951.00,1415.00,672.00,2019-02-21_15:31:56.416056
640431,3955.00,1414.00,678.00,2019-02-21_15:31:56.503439
640531,3947.00,1411.00,674.00,2019-02-21_15:31:56.707706
640631,3951.00,1424.00,663.00,2019-02-21_15:31:56.846086
640731,3951.00,1418.00,680.00,2019-02-21_15:31:56.913886
640831,3951.00,1413.00,670.00,2019-02-21_15:31:56.982982
640931,3951.00,1423.00,679.00,2019-02-21_15:31:57.057384
641031,3949.00,1415.00,678.00,2019-02-21_15:31:57.180285
641131,3951.00,1408.00,678.00,2019-02-21_15:31:57.261898
641231,3951.00,1411.00,677.00,2019-02-21_15:31:57.461883
641331,3951.00,1406.00,714.00,2019-02-21_15:31:57.662656
641431,3951.00,1410.00,676.00,2019-02-21_15:31:57.732093
641531,3947.00,1408.00,667.00,2019-02-21_15:31:57.786157
641631,3947.00,1413.00,678.00,2019-02-21_15:31:57.909706
641731,3951.00,1412.00,668.00,2019-02-21_15:31:57.979885
641831,3952.00,1410.00,672.00,2019-02-21_15:31:58.056609
641931,3951.00,1408.00,674.00,2019-02-21_15:31:58.144271
642031,3954.00,1411.00,670.00,2019-02-21_15:31:58.224623
642131,3943.00,1409.00,657.00,2019-02-21_15:31:58.307514
642231,3951.00,1408.00,668.00,2019-02-21_15:31:58.393264
642331,3951.00,1413.00,666.00,2019-02-21_15:31:58.496540
642431,3991.00,1415.00,670.00,2019-02-21_15:31:58.623995
642531,3953.00,1410.00,660.00,2019-02-21_15:31:58.831813
642631,3955.00,1407.00,660.00,2019-02-21_15:31:59.041620
642731,3951.00,1409.00,666.00,2019-02-21_15:31:59.105344
642831,3953.00,1409.00,669.00,2019-02-21_15:31:59.206795
642931,3952.00,1408.00,665.00,2019-02-21_15:31:59.320869
643031,3951.00,1410.00,660.00,2019-02-21_15:31:59.431975
643131,3952.00,1408.00,662.00,2019-02-21_15:31:59.588329
643231,3952.00,1417.00,668.00,2019-02-21_15:31:59.681039
643331,3951.00,1408.00,657.00,2019-02-21_15:31:59.807517
643431,3951.00,1405.00,684.00,2019-02-21_15:31:59.936480
643531,3951.00,1416.00,680.00,2019-02-21_15:32:00.073245
643631,3950.00,1408.00,688.00,2019-02-21_15:32:00.212789
643731,3951.00,1417.00,678.00,2019-02-21_15:32:00.288686
643831,3954.00,1408.00,685.00,2019-02-21_15:32:00.376465
643931,3951.00,1408.00,672.00,2019-02-21_15:32:00.448888
644031,3947.00,1409.00,672.00,2019-02-21_15:32:00.524733
644131,3952.00,1408.00,672.00,2019-02-21_15:32:00.594186
644231,3943.00,1408.00,681.00,2019-02-21_15:32:00.757477
644331,3951.00,1412.00,672.00,2019-02-21_15:32:00.872544
644431,3953.00,1409.00,672.00,2019-02-21_15:32:00.950914
644531,3951.00,1409.00,674.00,2019-02-21_15:32:01.142367
644631,3947.00,1415.00,666.00,2019-02-21_15:32:01.218752
644731,3953.00,1412.00,670.00,2019-02-21_15:32:01.291244
644831,3951.00,1412.00,662.00,2019-02-21_15:32:01.427072
644931,3952.00,1413.00,669.00,2019-02-21_15:32:01.562482
645031,3951.00,1412.00,667.00,2019-02-21_15:32:01.714308
645131,3952.00,1415.00,665.00,2019-02-21_15:32:01.885872
645231,3953.00,1407.00,706.00,2019-02-21_15:32:02.083680
645331,4017.00,1409.00,668.00,2019-02-21_15:32:02.154288
645431,3951.00,1408.00,672.00,2019-02-21_15:32:02.250511
645531,3955.00,1411.00,672.00,2019-02-21_15:32:02.389950
645631,3949.00,1410.00,667.00,2019-02-21_15:32:02.522405
645731,3953.00,1413.00,673.00,2019-02-21_15:32:02.619709
645831,3951.00,1410.00,672.00,2019-02-21_15:32:02.760481
645931,3955.00,1410.00,664.00,2019-02-21_15:32:02.856368
646031,3951.00,1392.00,672.00,2019-02-21_15:32:02.920729
646131,3953.00,1408.00,672.00,2019-02-21_15:32:02.998608
646231,3951.00,1402.00,678.00,2019-02-21_15:32:03.149884
646331,3959.00,1420.00,672.00,2019-02-21_15:32:03.294183
646431,3935.00,1408.00,672.00,2019-02-21_15:32:03.364115
646531,3951.00,1407.00,672.00,2019-02-21_15:32:03.461429
646631,3951.00,1413.00,665.00,2019-02-21_15:32:03.603241
646731,3953.00,1405.00,672.00,2019-02-21_15:32:03.672682
646831,3943.00,1408.00,715.00,2019-02-21_15:32:03.767917
646931,3953.00,1408.00,676.00,2019-02-21_15:32:03.918698
647031,3949.00,1407.00,677.00,2019-02-21_15:32:03.995087
647131,3958.00,1408.00,672.00,2019-02-21_15:32:04.105196
647231,3943.00,1411.00,674.00,2019-02-21_15:32:04.187532
647331,3951.00,1407.00,677.00,2019-02-21_15:32:04.257464
647431,3953.00,1408.00,672.00,2019-02-21_15:32:04.395355
647531,3951.00,1412.00,672.00,2019-02-21_15:32:04.473227
647631,3951.00,1412.00,670.00,2019-02-21_15:32:04.604764
647731,3951.00,1412.00,672.00,2019-02-21_15:32:04.670138
647831,3947.00,1422.00,669.00,2019-02-21_15:32:04.730708
647931,3953.00,1411.00,673.00,2019-02-21_15:32:04.821936
648031,3953.00,1410.00,672.00,2019-02-21_15:32:04.966254
648131,3950.00,1404.00,668.00,2019-02-21_15:32:05.087335
648231,3951.00,1420.00,672.00,2019-02-21_15:32:05.195897
648331,3949.00,1421.00,676.00,2019-02-21_15:32:05.263357
648431,3951.00,1409.00,672.00,2019-02-21_15:32:05.333786
648531,3953.00,1413.00,662.00,2019-02-21_15:32:05.413145
648631,3947.00,1419.00,667.00,2019-02-21_15:32:05.506926
648731,3951.00,1424.00,664.00,2019-02-21_15:32:05.730627
648831,3943.00,1410.00,666.00,2019-02-21_15:32:05.817096
648931,3950.00,1416.00,673.00,2019-02-21_15:32:05.927498
649031,3953.00,1410.00,675.00,2019-02-21_15:32:06.001899
649131,3951.00,1413.00,674.00,2019-02-21_15:32:06.072829
649231,3951.00,1410.00,672.00,2019-02-21_15:32:06.176003
649331,3953.00,1409.00,660.00,2019-02-21_15:32:06.325873
649431,3953.00,1409.00,668.00,2019-02-21_15:32:06.399690
649531,3947.00,1411.00,673.00,2019-02-21_15:32:06.462681
649631,3951.00,1414.00,672.00,2019-02-21_15:32:06.529219
649731,3943.00,1413.00,663.00,2019-02-21_15:32:06.731020
649831,3955.00,1408.00,665.00,2019-02-21_15:32:06.802445
649931,3947.00,1410.00,666.00,2019-02-21_15:32:06.970640
650031,3951.00,1409.00,666.00,2019-02-21_15:32:07.077724
650131,3951.00,1399.00,664.00,2019-02-21_15:32:07.261281
650231,3947.00,1408.00,668.00,2019-02-21_15:32:07.385741
650331,3953.00,1410.00,674.00,2019-02-21_15:32:07.479980
650431,3951.00,1425.00,677.00,2019-02-21_15:32:07.564299
650531,3951.00,1385.00,677.00,2019-02-21_15:32:07.633739
650631,3954.00,1410.00,673.00,2019-02-21_15:32:07.825194
650731,3951.00,1407.00,681.00,2019-02-21_15:32:07.940765
650831,3953.00,1409.00,680.00,2019-02-21_15:32:07.992348
650931,3952.00,1403.00,677.00,2019-02-21_15:32:08.105951
651031,3951.00,1408.00,679.00,2019-02-21_15:32:08.176888
651131,3951.00,1409.00,676.00,2019-02-21_15:32:08.242827
651231,3952.00,1415.00,704.00,2019-02-21_15:32:08.315242
651331,3952.00,1409.00,688.00,2019-02-21_15:32:08.403101
651431,3951.00,1408.00,678.00,2019-02-21_15:32:08.479918
651531,3953.00,1409.00,672.00,2019-02-21_15:32:08.590522
651631,3952.00,1408.00,678.00,2019-02-21_15:32:08.648058
651731,3947.00,1406.00,677.00,2019-02-21_15:32:08.717995
651831,3947.00,1411.00,678.00,2019-02-21_15:32:08.846460
651931,3959.00,1410.00,672.00,2019-02-21_15:32:08.910940
652031,3953.00,1413.00,673.00,2019-02-21_15:32:08.983355
652131,3951.00,1408.00,670.00,2019-02-21_15:32:09.110364
652231,3952.00,1414.00,672.00,2019-02-21_15:32:09.245767
652331,3943.00,1417.00,672.00,2019-02-21_15:32:09.389083
652431,3957.00,1416.00,660.00,2019-02-21_15:32:09.464971
652531,3950.00,1411.00,671.00,2019-02-21_15:32:09.609842
652631,3947.00,1409.00,669.00,2019-02-21_15:32:09.674786
652731,3953.00,1411.00,666.00,2019-02-21_15:32:09.735789
652831,3951.00,1408.00,678.00,2019-02-21_15:32:09.816142
652931,3952.00,1409.00,665.00,2019-02-21_15:32:09.878142
653031,3953.00,1401.00,686.00,2019-02-21_15:32:09.955516
653131,3952.00,1413.00,672.00,2019-02-21_15:32:10.022025
653231,3949.00,1410.00,672.00,2019-02-21_15:32:10.212445
653331,3953.00,1408.00,666.00,2019-02-21_15:32:10.369676
653431,3951.00,1410.00,666.00,2019-02-21_15:32:10.441134
653531,3953.00,1405.00,667.00,2019-02-21_15:32:10.520990
653631,3955.00,1410.00,662.00,2019-02-21_15:32:10.583977
653731,3953.00,1411.00,672.00,2019-02-21_15:32:10.715436
653831,3955.00,1408.00,672.00,2019-02-21_15:32:10.787886
653931,3952.00,1408.00,680.00,2019-02-21_15:32:10.911803
654031,3947.00,1409.00,688.00,2019-02-21_15:32:10.968846
654131,3953.00,1408.00,667.00,2019-02-21_15:32:11.096354
654231,3951.00,1409.00,681.00,2019-02-21_15:32:11.159802
654331,3949.00,1411.00,663.00,2019-02-21_15:32:11.241154
654431,3953.00,1411.00,646.00,2019-02-21_15:32:11.490636
654531,3952.00,1419.00,645.00,2019-02-21_15:32:11.560076
654631,3943.00,1421.00,631.00,2019-02-21_15:32:11.639439
654731,3951.00,1350.00,621.00,2019-02-21_15:32:11.784267
654831,3954.00,1408.00,618.00,2019-02-21_15:32:11.851227
654931,3951.00,1408.00,611.00,2019-02-21_15:32:12.050619
655031,3951.00,1414.00,617.00,2019-02-21_15:32:12.117582
655131,3943.00,1412.00,616.00,2019-02-21_15:32:12.177149
655231,3951.00,1414.00,610.00,2019-02-21_15:32:12.248557
655331,3955.00,1418.00,604.00,2019-02-21_15:32:12.439016
655431,3951.00,1412.00,608.00,2019-02-21_15:32:12.567947
655531,3952.00,1408.00,608.00,2019-02-21_15:32:12.636892
655631,3953.00,1419.00,595.00,2019-02-21_15:32:12.719725
655731,3951.00,1424.00,597.00,2019-02-21_15:32:12.851660
655831,3950.00,1408.00,596.00,2019-02-21_15:32:12.909692
655931,3951.00,1409.00,608.00,2019-02-21_15:32:12.978638
656031,3950.00,1410.00,608.00,2019-02-21_15:32:13.052540
656131,3954.00,1409.00,602.00,2019-02-21_15:32:13.132400
656231,3951.00,1409.00,602.00,2019-02-21_15:32:13.271276
656331,3953.00,1408.00,605.00,2019-02-21_15:32:13.336462
656431,3951.00,1424.00,616.00,2019-02-21_15:32:13.478607
656531,3951.00,1409.00,610.00,2019-02-21_15:32:13.620960
656631,3953.00,1414.00,605.00,2019-02-21_15:32:13.699327
656731,3949.00,1409.00,605.00,2019-02-21_15:32:13.777450
656831,3951.00,1412.00,609.00,2019-02-21_15:32:13.952779
656931,3951.00,1406.00,605.00,2019-02-21_15:32:14.087198
657031,3955.00,1410.00,608.00,2019-02-21_15:32:14.154159
657131,3953.00,1408.00,605.00,2019-02-21_15:32:14.307459
657231,3953.00,1410.00,608.00,2019-02-21_15:32:14.377962
657331,3952.00,1409.00,608.00,2019-02-21_15:32:14.521199
657431,3949.00,1408.00,605.00,2019-02-21_15:32:14.594111
657531,3953.00,1408.00,609.00,2019-02-21_15:32:14.660077
657631,3951.00,1413.00,608.00,2019-02-21_15:32:14.731999
657731,3951.00,1408.00,612.00,2019-02-21_15:32:14.794539
657831,3952.00,1414.00,608.00,2019-02-21_15:32:14.875837
657931,3951.00,1411.00,608.00,2019-02-21_15:32:14.949247
658031,3951.00,1410.00,608.00,2019-02-21_15:32:15.107998
658131,3951.00,1410.00,609.00,2019-02-21_15:32:15.174464
658231,3951.00,1409.00,598.00,2019-02-21_15:32:15.325212
658331,3951.00,1414.00,605.00,2019-02-21_15:32:15.471038
658431,3953.00,1412.00,600.00,2019-02-21_15:32:15.559824
658531,3937.00,1402.00,604.00,2019-02-21_15:32:15.742845
658631,3951.00,1408.00,606.00,2019-02-21_15:32:15.896110
658731,3943.00,1408.00,601.00,2019-02-21_15:32:15.969023
658831,3947.00,1410.00,603.00,2019-02-21_15:32:16.107557
658931,3951.00,1410.00,604.00,2019-02-21_15:32:16.179331
659031,3949.00,1408.00,606.00,2019-02-21_15:32:16.331596
659131,3947.00,1410.00,597.00,2019-02-21_15:32:16.430304
659231,3953.00,1411.00,595.00,2019-02-21_15:32:16.584102
659331,3959.00,1410.00,608.00,2019-02-21_15:32:16.652015
659431,3951.00,1415.00,606.00,2019-02-21_15:32:16.726414
659531,3952.00,1408.00,610.00,2019-02-21_15:32:16.873728
659631,3954.00,1409.00,603.00,2019-02-21_15:32:17.008670
659731,3975.00,1402.00,608.00,2019-02-21_15:32:17.084528
659831,3952.00,1417.00,599.00,2019-02-21_15:32:17.150045
659931,3947.00,1407.00,608.00,2019-02-21_15:32:17.409428
660031,3955.00,1407.00,604.00,2019-02-21_15:32:17.482936
660131,3952.00,1408.00,609.00,2019-02-21_15:32:17.579536
660231,3953.00,1408.00,609.00,2019-02-21_15:32:17.804222
660331,3951.00,1409.00,604.00,2019-02-21_15:32:17.872735
660431,3951.00,1406.00,616.00,2019-02-21_15:32:17.945596
660531,3951.00,1410.00,608.00,2019-02-21_15:32:18.024449
660631,3950.00,1408.00,613.00,2019-02-21_15:32:18.106866
660731,3951.00,1410.00,624.00,2019-02-21_15:32:18.192593
660831,3943.00,1408.00,613.00,2019-02-21_15:32:18.257071
660931,3952.00,1409.00,608.00,2019-02-21_15:32:18.332958
661031,3949.00,1408.00,628.00,2019-02-21_15:32:18.396948
661131,3951.00,1409.00,610.00,2019-02-21_15:32:18.555201
661231,3951.00,1411.00,612.00,2019-02-21_15:32:18.639982
661331,3949.00,1408.00,614.00,2019-02-21_15:32:18.772416
661431,3951.00,1419.00,605.00,2019-02-21_15:32:18.858761
661531,3953.00,1408.00,606.00,2019-02-21_15:32:18.942048
661631,3951.00,1408.00,609.00,2019-02-21_15:32:19.010035
661731,3955.00,1421.00,618.00,2019-02-21_15:32:19.153343
661831,3951.00,1414.00,609.00,2019-02-21_15:32:19.226762
661931,3951.00,1424.00,608.00,2019-02-21_15:32:19.302639
662031,3953.00,1409.00,597.00,2019-02-21_15:32:19.382640
662131,3951.00,1406.00,599.00,2019-02-21_15:32:19.448961
662231,3953.00,1409.00,606.00,2019-02-21_15:32:19.575441
662331,3949.00,1413.00,617.00,2019-02-21_15:32:19.646863
662431,3953.00,1412.00,590.00,2019-02-21_15:32:19.773405
662531,3951.00,1413.00,608.00,2019-02-21_15:32:19.841297
662631,3947.00,1411.00,604.00,2019-02-21_15:32:19.906766
662731,3952.00,1405.00,610.00,2019-02-21_15:32:20.039382
662831,3951.00,1409.00,611.00,2019-02-21_15:32:20.175103
662931,3995.00,1410.00,603.00,2019-02-21_15:32:20.269383
663031,3941.00,1413.00,608.00,2019-02-21_15:32:20.404257
663131,3953.00,1413.00,603.00,2019-02-21_15:32:20.555040
663231,3949.00,1413.00,611.00,2019-02-21_15:32:20.696897
663331,3947.00,1408.00,605.00,2019-02-21_15:32:20.793774
663431,3953.00,1410.00,608.00,2019-02-21_15:32:20.920596
663531,3951.00,1413.00,605.00,2019-02-21_15:32:21.000992
663631,3951.00,1408.00,610.00,2019-02-21_15:32:21.068402
663731,3951.00,1405.00,609.00,2019-02-21_15:32:21.210795
663831,3951.00,1414.00,610.00,2019-02-21_15:32:21.353103
663931,3950.00,1417.00,608.00,2019-02-21_15:32:21.432960
664031,3952.00,1398.00,606.00,2019-02-21_15:32:21.514858
664131,3947.00,1413.00,614.00,2019-02-21_15:32:21.581759
664231,3949.00,1407.00,611.00,2019-02-21_15:32:21.647732
664331,3955.00,1405.00,617.00,2019-02-21_15:32:21.782143
664431,3951.00,1411.00,608.00,2019-02-21_15:32:21.862991
664531,3951.00,1410.00,614.00,2019-02-21_15:32:21.945948
664631,3954.00,1407.00,610.00,2019-02-21_15:32:22.081393
664731,3951.00,1408.00,608.00,2019-02-21_15:32:22.182912
664831,3949.00,1413.00,609.00,2019-02-21_15:32:22.255328
664931,3953.00,1405.00,609.00,2019-02-21_15:32:22.374388
665031,3954.00,1406.00,608.00,2019-02-21_15:32:22.503833
665131,3943.00,1411.00,609.00,2019-02-21_15:32:22.578721
665231,3951.00,1406.00,617.00,2019-02-21_15:32:22.684408
665331,3951.00,1404.00,608.00,2019-02-21_15:32:22.764836
665431,3951.00,1422.00,609.00,2019-02-21_15:32:22.856482
665531,3951.00,1402.00,621.00,2019-02-21_15:32:22.940804
665631,3951.00,1405.00,612.00,2019-02-21_15:32:23.024643
665731,3951.00,1406.00,612.00,2019-02-21_15:32:23.097582
